# File Format Version = 2
# File Timestamp = 1/24/2018 10:42:53 AM
# CounterMeasure Version = 1.1.39.30507
# AAE Version = 2.0.16
# Computer Name = UL-1113
# Buffer File Name = C:\Users\UltraLo\AppData\Roaming\XIA LLC\CounterMeasure\Buffers\2018-01-24-093725.51.buf
# Measurement ID = 75
# Data Type = analysis results
# ROI Active = False
# Counter ID = 6577183
# Last Calibration = 7/3/2017 7:00:00 AM
# Event ID,Trigger time (s),Event class,Anode amplitude (ADC),Anode energy (MeV),Anode t0 (microseconds),Anode tS (microseconds),Anode tR (microseconds)

4806,3157.320,Alpha,2482.66871,4.81829,79.50000,149.11075,151.95271
4807,3157.596,Alpha,2344.89267,4.71305,86.00000,147.72810,155.02579
4808,3157.815,Alpha,2487.17410,5.17715,89.00000,145.28492,157.03530
4809,3159.030,Alpha,2434.18091,4.93591,87.50000,147.31968,155.59258
4810,3159.151,Alpha,2273.25025,4.88137,87.00000,136.08373,150.10844
4811,3159.253,Alpha,2412.98730,4.65626,85.00000,150.22968,152.34981
4812,3159.888,Alpha,2349.03332,4.85990,87.50000,144.78364,155.57851
4813,3161.748,Alpha,2138.94830,4.71842,89.00000,135.86120,153.43392
4814,3162.301,Alpha,2376.21405,4.87906,88.50000,146.69824,156.66649
4815,3162.847,MidAir,2945.55845,7.60746,92.50000,120.97830,151.43186
4816,3163.992,Alpha,1697.43164,3.44658,87.00000,145.88920,154.61374
4817,3164.307,Alpha,2364.36037,4.70818,88.50000,149.34122,155.43734
4818,3164.509,Alpha,2263.50417,4.59320,91.50000,147.57741,155.74644
4819,3165.694,Alpha,2155.13467,4.55145,90.00000,139.40402,151.47469
4820,3165.941,MidAir,2187.06882,4.42109,91.00000,143.31795,150.30037
4821,3166.977,Alpha,2236.31234,4.66534,89.00000,140.82677,151.82805
4822,3169.621,Alpha,2380.86566,4.73461,89.00000,147.40641,153.07201
4823,3170.177,Alpha,2332.77631,4.74696,87.50000,143.38739,151.78118
4824,3171.033,Alpha,2254.39999,4.64291,89.00000,143.51881,153.32006
4825,3172.146,Alpha,2230.52016,4.76449,89.50000,139.68217,153.34204
4826,3172.848,Alpha,2373.92664,4.65372,91.00000,150.28320,154.14769
4827,3173.691,Alpha,2427.25044,4.70992,88.50000,150.02212,152.75097
4828,3173.789,Alpha,2461.62234,4.96306,89.00000,147.13251,154.58127
4829,3174.006,Alpha,2295.81743,4.62517,89.00000,143.26769,150.09039
4830,3174.092,Alpha,2301.97783,4.75435,89.50000,145.31768,155.65153
4831,3174.391,Alpha,2384.60966,4.91432,89.00000,144.75782,154.66929
4832,3175.348,Alpha,2370.29094,4.91588,85.50000,140.09436,150.37071
4833,3175.891,Alpha,1932.43644,3.70913,90.00000,150.42619,151.85296
4834,3177.150,Alpha,2147.72043,4.27301,85.00000,149.67571,155.95541
4835,3178.065,Alpha,2292.39956,4.52539,89.00000,150.52098,155.56990
4836,3178.149,Alpha,2257.51610,4.64442,89.50000,143.05027,152.54105
4837,3179.443,Alpha,2233.01870,4.65587,90.50000,144.02507,155.26393
4838,3180.186,Alpha,2137.04850,4.54118,92.00000,141.48937,154.40821
4839,3180.938,Alpha,2250.47305,4.76258,82.00000,140.27070,153.59698
4840,3181.177,Alpha,2390.05622,4.69519,89.50000,149.73455,154.04879
4841,3181.566,Alpha,2417.08533,5.07328,88.00000,145.56829,158.59859
4842,3181.740,Alpha,2142.37272,4.63758,91.00000,139.14098,154.19764
4843,3183.029,Alpha,2371.48350,4.81084,89.50000,143.82834,151.64700
4844,3184.167,Alpha,2247.50019,4.80244,89.00000,141.03554,155.18228
4845,3184.339,Alpha,2196.23356,4.83615,89.00000,134.14377,150.63983
4846,3184.369,Alpha,2237.96069,4.58948,92.50000,145.72912,154.61566
4847,3187.371,Alpha,2354.18059,4.70817,88.50000,146.16966,152.58137
4848,3189.409,Alpha,2394.20921,4.72173,85.00000,151.61960,156.78827
4849,3189.872,Alpha,2206.56282,4.56796,91.00000,142.15764,152.08696
4850,3190.487,Alpha,2135.80176,4.87746,89.50000,134.53872,156.66440
4851,3190.554,Alpha,2127.27049,4.35617,88.50000,140.24508,148.73537
4852,3191.049,Alpha,2257.99714,4.71518,89.50000,141.25386,152.33774
4853,3191.105,Alpha,2539.07219,5.03496,86.50000,149.56303,155.27395
4854,3191.319,Alpha,2312.37876,4.89452,90.50000,143.12435,156.45614
4855,3193.458,Alpha,2270.54779,4.78098,87.00000,139.72155,151.92342
4856,3195.021,Alpha,2317.85488,4.69117,89.50000,145.36055,152.96901
4857,3196.289,Alpha,2293.48290,4.56265,91.00000,150.26057,156.10118
4858,3196.500,Alpha,2261.51796,4.52685,92.00000,146.44788,152.70533
4859,3197.808,Alpha,2333.80514,4.68472,89.50000,149.53932,156.72989
4860,3197.991,Alpha,2225.77723,4.85898,90.50000,137.96050,154.07639
4861,3198.229,Alpha,2391.83293,4.81874,86.50000,147.10400,154.57715
4862,3198.518,MidAir,2123.31474,4.38997,91.00000,139.68345,148.88834
4863,3199.619,Alpha,2204.73017,4.62279,89.50000,140.01730,151.58652
4864,3199.881,Alpha,2190.95080,4.32767,89.00000,149.51813,154.60108
4865,3200.783,Alpha,2211.20439,4.70472,89.00000,139.11885,152.39616
4866,3201.424,Alpha,2354.72075,4.69543,90.50000,149.65590,155.78290
4867,3201.640,Alpha,2445.06567,4.95354,88.00000,147.84114,156.25434
4868,3201.696,Alpha,2323.88341,4.72323,90.50000,146.25260,154.33999
4869,3201.780,Alpha,2240.05269,4.64815,92.50000,144.77828,155.16725
4870,3201.894,Alpha,2443.58798,5.04842,87.50000,144.11162,154.64157
4871,3202.597,Alpha,2275.79837,4.67754,89.50000,143.39373,152.86384
4872,3202.646,Alpha,2422.48018,4.76660,88.50000,149.88153,154.38953
4873,3203.240,Alpha,2222.12313,4.39852,92.00000,150.40548,155.37739
4874,3203.571,Alpha,2273.25902,4.61274,90.50000,144.74070,152.58523
4875,3204.456,Alpha,2211.33165,4.59169,87.00000,140.94580,151.63214
4876,3205.406,Alpha,2167.02646,4.61862,87.50000,138.45038,151.95063
4877,3206.025,Alpha,2430.86093,4.80323,88.50000,149.75285,154.88183
4878,3206.053,Alpha,2461.62646,4.99857,89.50000,150.29356,159.26737
4879,3206.252,Alpha,2267.65128,4.71036,87.50000,143.24915,154.48024
4880,3206.329,Alpha,2300.45814,4.84080,89.00000,143.03404,155.70202
4881,3207.068,Alpha,2304.25734,4.83252,89.00000,141.50977,153.12209
4882,3208.665,MidAir,1214.07704,2.31532,74.00000,133.30156,133.92949
4883,3209.681,Alpha,2497.32872,5.09896,87.00000,146.99981,156.18763
4884,3213.534,Alpha,2379.85895,4.89629,87.50000,144.05056,153.72159
4885,3213.813,Alpha,2243.76125,4.70012,89.50000,142.84140,154.80297
4886,3215.692,Alpha,2331.01719,4.71178,88.00000,144.40643,151.90379
4887,3216.407,Alpha,2337.25255,5.11772,82.50000,135.72941,152.80304
4888,3217.201,Alpha,2205.96003,4.43303,88.50000,147.49474,154.55428
4889,3218.344,Alpha,2479.90439,5.13359,88.00000,144.87918,155.67090
4890,3218.465,Alpha,2243.55874,4.91654,87.50000,134.71001,151.24800
4891,3219.372,MidAir,2177.17570,4.46091,91.50000,142.27624,151.10343
4892,3219.555,Alpha,2291.41031,4.86404,91.00000,141.97958,155.30918
4893,3219.660,Alpha,2217.07732,4.55500,89.50000,142.74141,152.08936
4894,3220.339,Alpha,2228.27910,4.65043,88.50000,139.49569,150.47324
4895,3220.423,Alpha,2150.85872,4.65604,90.50000,136.46496,150.88668
4896,3221.568,Alpha,2294.51883,4.59374,88.50000,143.74815,149.90190
4897,3221.929,Alpha,2142.23131,4.51670,88.50000,137.87297,149.55367
4898,3222.331,Alpha,2301.07446,4.75500,89.00000,144.77816,155.15231
4899,3222.344,Alpha,2318.02958,4.61086,90.00000,147.43232,153.06569
4900,3222.528,Alpha,2400.27977,4.83889,90.50000,149.32569,156.96556
4901,3222.558,Alpha,2350.25201,4.68688,91.00000,148.87579,154.87869
4902,3222.689,Alpha,2165.65694,4.76147,88.50000,136.83730,154.24993
4903,3223.538,Alpha,2318.60142,4.54150,89.50000,150.65714,154.61938
4904,3223.594,Alpha,2199.29861,4.81523,89.00000,135.88436,152.11796
4905,3224.317,Alpha,2279.52459,4.67140,89.00000,144.57292,153.85202
4906,3225.354,Alpha,2286.81294,4.90417,90.50000,141.16281,155.64763
4907,3225.584,Alpha,2232.13372,4.66361,87.50000,138.96344,149.84212
4908,3226.076,Alpha,2355.12713,4.69874,92.50000,147.83948,153.63666
4909,3226.526,Alpha,2226.03029,4.81919,89.50000,139.67028,155.55821
4910,3226.691,Alpha,2379.15813,4.83952,87.00000,144.86299,153.21508
4911,3226.773,Alpha,2397.39464,4.61456,88.00000,152.52601,154.37793
4912,3228.111,Alpha,2333.48906,4.81410,88.50000,147.44513,158.13397
4913,3228.493,Alpha,2406.17844,4.74888,88.50000,148.75564,153.58461
4914,3228.827,Alpha,2306.63422,4.91788,88.00000,137.42505,150.82613
4915,3229.602,Alpha,2055.72282,4.00748,90.00000,149.60803,152.91376
4916,3229.718,Alpha,2010.23833,4.00288,88.00000,151.17137,157.63614
4917,3229.921,Alpha,2274.19321,4.81335,88.50000,141.51208,154.68689
4918,3230.028,Alpha,2422.25363,4.72678,88.00000,151.27263,154.80451
4919,3231.078,Alpha,2153.48413,4.62110,91.50000,139.47865,153.41831
4920,3231.343,Alpha,2300.61204,4.80199,87.00000,141.52519,152.85065
4921,3232.322,Alpha,2183.81323,4.59017,89.50000,145.22646,158.18993
4922,3232.742,Alpha,2373.85149,4.75398,88.00000,149.67614,156.56395
4923,3232.887,Alpha,1783.25254,3.59550,84.50000,147.92192,156.07429
4924,3235.098,Alpha,2416.46179,4.83381,88.50000,146.60712,152.94591
4925,3235.470,Alpha,2256.98308,4.65969,89.50000,143.00048,153.03126
4926,3235.488,Alpha,2382.67782,4.73502,88.50000,149.66635,155.40619
4927,3238.315,Alpha,2268.00942,4.60949,88.00000,144.03644,152.23153
4928,3238.794,Alpha,1430.74098,2.71736,83.00000,144.04970,144.19373
4929,3238.923,Alpha,2411.84282,4.85359,91.50000,149.70599,156.88564
4930,3240.098,Alpha,2268.88276,4.67559,88.50000,142.47417,152.05537
4931,3240.680,Round,1519.91674,5.36885,69.85637,74.12556,127.48751
4932,3240.931,MidAir,2179.41560,4.67634,92.00000,138.20789,151.77915
4933,3243.472,Alpha,2369.80620,4.77316,87.50000,145.13625,152.29303
4934,3244.212,MidAir,2159.86824,4.45549,88.50000,138.93503,148.05995
4935,3244.399,Alpha,2256.56463,4.96572,89.00000,136.01567,153.40498
4936,3246.549,Alpha,2422.64615,5.19962,89.00000,142.30656,157.36134
4937,3247.146,Alpha,2364.54778,4.71259,87.50000,146.98212,152.93457
4938,3247.606,Alpha,2369.92331,4.68720,91.00000,149.33311,154.30581
4939,3247.838,Alpha,2247.52013,4.50354,92.00000,151.00921,157.80063
4940,3247.877,Alpha,2375.65314,4.75562,88.50000,148.96431,155.70631
4941,3249.710,Alpha,2380.08080,4.67915,88.00000,145.71657,149.91125
4942,3250.831,Alpha,2319.34286,4.84489,88.50000,142.51938,153.87137
4943,3251.311,Alpha,2234.14369,4.52875,90.00000,147.04002,155.20212
4944,3251.759,Alpha,2187.14229,4.68902,90.00000,139.50029,153.82444
4945,3251.794,Alpha,2397.49375,5.08247,91.00000,145.85149,159.76424
4946,3252.165,Alpha,2409.37906,5.05148,88.50000,143.40905,155.55611
4947,3252.220,Alpha,2422.43741,4.78648,88.50000,148.17117,153.11837
4948,3252.452,Alpha,2373.49049,4.72060,81.50000,150.04525,156.28460
4949,3253.292,Alpha,2221.54420,4.61364,89.50000,141.19116,151.36817
4950,3253.753,Alpha,1843.32374,3.68433,84.00000,148.27170,155.20972
4951,3254.174,Alpha,2341.92378,4.66908,90.00000,148.10002,153.97927
4952,3254.666,Alpha,2108.75802,4.38382,88.50000,138.55471,148.69378
4953,3255.277,Alpha,2401.53850,4.74002,89.00000,148.31149,153.15014
4954,3255.353,Alpha,2316.48486,4.57121,87.50000,146.85483,151.61083
4955,3255.564,Alpha,2325.03512,4.86304,88.00000,139.99136,151.26298
4956,3255.936,Alpha,2342.30028,4.66647,88.00000,146.60103,152.36534
4957,3256.311,Alpha,2276.04913,4.74100,88.50000,141.84179,152.92427
4958,3257.077,Alpha,2239.57065,4.77475,91.00000,141.48898,155.41827
4959,3257.903,Alpha,2220.88067,4.52246,91.50000,148.70311,157.44406
4960,3258.386,Alpha,2282.28408,4.89187,90.00000,141.48744,156.27424
4961,3259.688,Alpha,2385.66946,4.74940,89.00000,147.51773,153.32840
4962,3260.006,Alpha,2285.45701,4.48713,88.50000,151.34066,155.70760
4963,3261.025,Alpha,2156.19427,4.53934,90.00000,140.27358,152.23777
4964,3261.172,Alpha,2458.52448,4.98425,87.50000,149.18653,157.71532
4965,3262.613,Alpha,2283.81721,4.84836,84.00000,138.47344,151.82328
4966,3262.855,Alpha,2221.57212,5.00894,88.00000,133.69772,153.86417
4967,3263.326,Alpha,2349.37831,4.84522,90.00000,149.16827,160.14317
4968,3263.497,Alpha,2240.80960,4.97127,89.00000,137.55663,156.67019
4969,3263.529,Alpha,2316.04564,4.75382,90.00000,147.85561,157.78591
4970,3263.977,Alpha,2401.53208,4.72121,89.00000,150.68138,155.13084
4971,3264.471,Alpha,2169.09409,4.63345,90.00000,139.22265,152.66254
4972,3264.519,Alpha,2405.88394,4.72044,89.00000,152.07212,156.31929
4973,3264.834,Alpha,2316.08814,4.74280,92.00000,147.68941,156.85789
4974,3265.047,Alpha,2379.29694,4.79077,89.00000,146.78579,154.18342
4975,3265.103,Alpha,2372.46784,4.73214,88.50000,148.81171,155.09108
4976,3266.143,Alpha,2322.97905,5.01724,91.00000,142.31428,158.09395
4977,3266.294,Alpha,2375.68532,4.76461,90.00000,150.22150,157.29597
4978,3268.499,Alpha,2345.72093,4.84244,88.50000,146.56874,157.46943
4979,3270.001,Alpha,2471.96821,4.92352,88.50000,149.03445,155.07760
4980,3270.587,Alpha,2231.80915,4.63283,89.50000,140.71558,150.92690
4981,3270.595,Alpha,2304.54443,4.82477,91.50000,145.35565,157.30469
4982,3270.710,Alpha,2340.73378,4.57211,89.50000,149.07654,152.58113
4983,3270.978,Alpha,2419.45550,4.94153,88.00000,147.69323,156.97221
4984,3271.670,Alpha,2495.25740,5.09461,88.00000,148.57071,158.12007
4985,3271.960,Alpha,2296.78666,4.81666,86.50000,140.06431,151.91246
4986,3273.353,Alpha,2430.86830,4.97437,87.50000,147.56631,157.24809
4987,3273.872,Alpha,2369.68748,5.05187,87.50000,140.96287,155.28106
4988,3275.287,Alpha,2304.10782,4.72488,87.00000,147.63005,157.71071
4989,3275.306,Alpha,2087.52578,4.54574,89.00000,136.01049,151.72720
4990,3275.466,Alpha,2244.25090,4.59371,91.00000,143.94557,152.74782
4991,3275.561,Alpha,2525.54456,4.91402,82.50000,150.36139,153.56424
4992,3277.726,Alpha,2367.44913,4.94083,88.00000,144.38032,156.40017
4993,3277.749,Alpha,2128.76088,4.62978,88.00000,137.55211,153.67226
4994,3278.608,Alpha,2417.44213,4.88263,88.00000,148.55518,156.41902
4995,3278.665,Alpha,2475.71577,4.95858,81.50000,146.61499,153.44160
4996,3280.441,MidAir,2180.38767,4.37695,93.00000,145.54432,151.83734
4997,3281.302,Alpha,2407.12427,4.89532,87.00000,149.58882,158.64665
4998,3281.618,Alpha,2327.21650,4.85237,89.00000,140.76106,151.63862
4999,3282.340,Alpha,2271.74925,4.89503,89.50000,138.92188,153.90220
5000,3282.541,Alpha,2250.37356,4.91199,87.00000,138.18753,155.24377
5001,3282.730,Alpha,2177.97018,4.65060,88.50000,138.21932,151.81610
5002,3283.193,Alpha,2386.06502,4.80048,87.00000,145.30897,152.39211
5003,3283.478,Alpha,2339.95885,4.75342,89.50000,146.31088,154.65207
5004,3284.335,Alpha,2109.51259,4.39155,88.50000,139.27336,149.72058
5005,3284.352,Alpha,2348.00977,4.61352,89.50000,149.58303,153.84797
5006,3284.448,Alpha,2382.86822,4.84676,87.00000,148.17863,157.17052
5007,3286.431,Alpha,2445.86742,4.94586,86.50000,148.22599,156.32953
5008,3286.761,Alpha,2363.38083,4.76857,88.50000,145.04791,152.31202
5009,3289.052,Alpha,2224.85406,4.45454,90.00000,144.53156,150.60071
5010,3289.423,Alpha,2365.53093,4.90879,87.50000,144.58995,155.65565
5011,3289.549,Alpha,2417.03438,4.97598,87.50000,144.43572,154.40884
5012,3289.842,Alpha,2193.56030,4.57454,90.00000,139.92731,150.55608
5013,3290.287,Alpha,2434.27321,5.01702,87.00000,144.04749,154.34327
5014,3290.606,Alpha,2396.05391,4.92675,89.00000,147.81191,157.88787
5015,3291.099,Alpha,2280.86420,4.89242,90.50000,141.36151,155.92983
5016,3291.107,Alpha,2411.08057,4.74012,88.00000,147.04454,151.26034
5017,3291.430,Alpha,2428.93919,4.90485,88.00000,148.83213,156.93084
5018,3292.039,Alpha,2229.58597,4.67241,87.50000,138.52514,149.90058
5019,3292.498,Alpha,2453.20647,4.99477,89.00000,149.64380,158.86325
5020,3293.062,Alpha,2276.18953,4.55392,88.00000,145.08881,151.36958
5021,3293.464,Alpha,2247.92036,4.73185,89.50000,139.60274,151.34637
5022,3293.480,Alpha,2296.53574,4.70662,88.50000,144.36759,153.62831
5023,3294.510,Alpha,2180.48649,4.56898,87.50000,139.17085,150.61883
5024,3294.623,Alpha,2318.54959,4.69070,91.00000,146.56748,154.13629
5025,3295.850,Alpha,2318.73638,4.74630,91.50000,146.52126,155.42060
5026,3296.200,Alpha,2486.77847,4.89790,87.50000,148.68379,153.31713
5027,3297.034,MidAir,2090.01545,4.43204,91.00000,138.64974,150.90006
5028,3297.211,Alpha,2188.10216,4.68973,90.00000,138.08374,151.90596
5029,3297.822,Alpha,2408.81175,4.68243,87.50000,149.60643,152.55875
5030,3298.271,Alpha,2285.74091,4.78913,90.00000,146.83651,159.65981
5031,3298.483,Alpha,2121.23112,4.16543,91.50000,152.47303,156.75589
5032,3299.294,Alpha,2313.02326,4.54061,89.50000,149.21833,153.38139
5033,3299.333,Alpha,2338.92832,4.95828,83.50000,139.81500,153.23897
5034,3300.946,Alpha,2216.28689,4.74466,89.00000,138.45502,152.32712
5035,3301.771,Alpha,2371.25023,4.68514,88.50000,146.12593,150.93639
5036,3302.232,Alpha,2356.92546,4.58044,87.50000,149.59711,152.56448
5037,3302.389,Alpha,2354.89680,4.86080,89.00000,146.63063,157.30485
5038,3303.270,Alpha,2241.83744,4.72143,89.00000,138.24929,149.97597
5039,3303.329,Alpha,2203.34534,4.45584,89.00000,142.31523,149.51565
5040,3303.806,Alpha,2297.34641,4.88660,90.00000,141.42965,155.24181
5041,3303.840,Alpha,2421.87424,4.95417,88.00000,145.84779,155.13010
5042,3304.458,Alpha,2342.20786,4.82076,89.50000,148.12122,158.51956
5043,3304.818,Alpha,2209.14787,4.62573,93.50000,144.19061,155.19099
5044,3306.282,Alpha,2230.31997,4.32532,89.50000,151.17424,153.90274
5045,3307.008,Alpha,2372.83109,4.74114,85.50000,146.31412,152.68476
5046,3307.544,Alpha,2387.69949,4.95487,91.00000,146.82604,158.07043
5047,3308.515,Alpha,2153.59682,4.52494,90.00000,139.50378,151.10802
5048,3309.261,Alpha,2541.73001,5.10286,87.00000,148.48118,155.61262
5049,3309.891,Alpha,2440.82934,4.91421,87.50000,146.50905,153.78414
5050,3309.947,Alpha,2151.75666,4.26513,90.50000,150.79756,156.32814
5051,3310.284,Alpha,2208.49667,4.66364,88.50000,140.91279,153.60204
5052,3312.690,Alpha,2251.99972,4.76131,87.50000,138.30102,150.64435
5053,3314.460,Alpha,2388.23722,4.89143,89.00000,146.29054,155.82264
5054,3318.236,Alpha,2372.97309,4.57971,88.50000,149.89016,151.96973
5055,3318.735,Alpha,2270.47963,4.48269,89.00000,145.09157,149.68206
5056,3319.554,Alpha,1169.45732,2.39960,52.66531,111.05928,121.44274
5057,3320.584,Alpha,2461.75183,5.03201,88.50000,147.93243,157.45544
5058,3321.141,Alpha,2361.04123,4.86574,87.50000,142.99643,152.69044
5059,3321.603,Alpha,2320.58162,4.68970,87.00000,144.88694,152.42641
5060,3322.416,Alpha,2336.64701,4.79305,88.50000,145.87635,155.31722
5061,3324.038,Alpha,1943.37175,3.97895,84.00000,146.52904,156.68710
5062,3324.507,Alpha,2418.95884,4.79944,87.50000,146.57555,151.91104
5063,3326.473,Alpha,2279.20097,4.59519,80.50000,153.16580,161.93498
5064,3326.724,Alpha,2226.83317,4.57992,89.50000,142.20427,151.37325
5065,3327.000,Alpha,2454.48938,5.24311,82.50000,140.87019,156.09274
5066,3327.385,Alpha,2407.18601,4.96463,89.00000,146.93740,157.56506
5067,3327.702,Alpha,2305.61086,4.61283,87.50000,145.70152,152.06808
5068,3328.254,Alpha,2217.10788,4.97386,90.00000,135.13533,155.02326
5069,3328.358,Alpha,2365.79620,4.57374,89.00000,147.98171,150.14216
5070,3328.385,Alpha,2279.89979,4.66721,90.00000,148.08160,157.77541
5071,3328.970,Alpha,2228.20875,4.62031,87.00000,140.49885,150.85231
5072,3329.271,Alpha,2293.39572,4.72348,92.50000,143.98885,153.38179
5073,3330.194,Alpha,2458.94460,5.40450,82.50000,140.11171,159.23126
5074,3330.270,Alpha,2322.95635,4.90565,87.50000,140.51688,153.35660
5075,3330.485,Alpha,2335.44880,4.74735,88.50000,148.35076,157.27986
5076,3331.071,Alpha,2267.70909,5.03370,88.50000,139.30940,159.14369
5077,3331.332,Alpha,2281.71847,4.71471,90.00000,142.47920,152.24620
5078,3333.295,Alpha,2385.81051,4.77030,88.00000,147.90331,154.30085
5079,3333.332,Alpha,2309.19276,4.74670,90.00000,142.76525,152.10062
5080,3333.910,Alpha,2263.80034,4.90563,92.00000,142.15525,158.48450
5081,3334.059,MidAir,2066.15670,4.25469,88.50000,138.71613,147.70959
5082,3334.920,Alpha,2324.68916,5.01858,79.50000,138.40205,154.35987
5083,3335.273,MidAir,2114.25837,4.25134,91.00000,143.40649,149.80832
5084,3335.350,Alpha,2104.01726,4.55594,91.00000,138.44603,153.54834
5085,3335.354,Alpha,2284.47982,4.81609,82.50000,137.85093,150.13438
5086,3340.889,Alpha,2184.68180,4.67174,86.00000,137.93488,152.16478
5087,3341.134,Alpha,2173.14238,4.70507,90.50000,137.23455,152.14952
5088,3341.454,Alpha,2220.37964,4.79046,89.00000,137.20279,151.89421
5089,3342.608,Alpha,2285.47240,4.73432,87.50000,142.44724,152.91560
5090,3342.929,Alpha,2339.82910,4.72895,90.00000,148.40760,156.07734
5091,3344.062,Alpha,2260.29958,4.63231,85.50000,142.44286,151.56481
5092,3344.886,Alpha,2054.00003,4.69821,92.50000,133.98470,155.16593
5093,3344.887,MidAir,2023.60488,4.30554,91.00000,138.39495,150.84889
5094,3345.131,Alpha,2273.35605,4.87297,88.50000,139.66821,154.27226
5095,3345.491,Alpha,2160.07041,4.58050,89.50000,141.38724,154.54049
5096,3348.374,Alpha,1135.37402,2.25514,62.11825,118.72943,124.31933
5097,3349.656,Alpha,2326.04294,4.85828,89.00000,148.75826,161.64690
5098,3350.492,Alpha,2264.36533,4.58094,90.50000,144.29160,151.74457
5099,3350.670,Alpha,2474.50220,4.89087,87.50000,149.82737,154.95209
5100,3351.876,Alpha,2247.02609,4.48500,91.00000,148.68162,154.84789
5101,3352.836,Alpha,2391.18005,4.82876,90.00000,144.17022,151.45899
5102,3354.003,Alpha,2131.19697,4.07760,87.50000,152.03640,153.10958
5103,3354.719,Alpha,2477.52657,4.90727,86.00000,149.35577,154.80927
5104,3356.243,Alpha,2511.28453,5.05580,82.50000,148.81685,156.54643
5105,3356.852,Alpha,2292.57210,4.68684,87.50000,143.69640,152.55574
5106,3356.875,Alpha,2390.93633,4.79727,88.00000,147.85624,154.76756
5107,3357.287,Alpha,2400.96852,4.84550,88.50000,149.42535,157.14269
